-29,68309	46,11427	19,14503	0	-0,2156863	False
-31,36639	45,7982	19,27968	0	-0,2641007	False
-33,11151	45,44429	19,41251	0	-0,2931494	False
-34,89872	45,07965	19,54639	0	-0,2931494	False
-36,69979	44,69699	19,68163	0	-0,2931494	False
-38,48024	44,3196	19,81503	0	-0,2931494	False
-40,27628	43,93891	19,94928	0	-0,2931494	False
-42,15338	43,54106	20,0829	0	-0,4480756	False
-44,13058	43,122	20,21772	0	-0,6707819	False
-46,0948	42,7057	20,35123	0	-0,7095134	False
-48,06169	42,28884	20,48528	0	-0,7095134	False
-50,0276	41,87218	20,61954	0	-0,7095134	False
-51,98962	41,45633	20,75307	0	-0,7095134	False
-53,96768	41,03944	20,88773	0,05107722	-0,7095134	False
-55,93845	40,64555	21,022	0,1188574	-0,7095134	False
-57,88168	40,3008	21,15333	0,1963205	-0,6804648	False
-59,875	40,01802	21,28762	0,2060034	-0,6804648	False
-61,87986	39,81182	21,42232	0,2060034	-0,6804648	False
-63,9118	39,68349	21,55814	0,2156863	-0,661099	False
-65,90024	39,63641	21,69052	0,1963205	-0,661099	False
-67,91303	39,65905	21,82479	0,1672719	-0,661099	False
-69,92533	39,74445	21,9595	0,157589	-0,661099	False
-71,94144	39,88912	22,09423	0,09949167	-0,661099	False
-73,93702	40,07426	22,22771	0	-0,6707819	False
-75,9594	40,2703	22,36357	0	-0,6804648	False
-77,94276	40,46255	22,49619	0	-0,7095134	False
-79,95028	40,65715	22,63046	0	-0,7676108	False
-81,94756	40,84221	22,76443	-0,1672719	-0,7676108	False
-83,94683	40,95265	22,89795	-0,4577585	-0,7676108	False
-85,9763	40,90015	23,03315	-0,5836359	-0,7676108	False
-87,96448	40,63038	23,16691	-0,6514161	-0,7676108	False
-89,89225	40,09126	23,30081	-1	-0,7676108	False
-91,68077	39,21317	23,43354	-1	-0,7676108	False
-93,29301	38,02171	23,56831	-1	-0,7676108	False
-94,64603	36,56202	23,7025	-1	-0,7676108	False
-95,68219	34,86086	23,83551	-1	-0,7676108	False
-96,41755	32,98256	23,96985	-0,6320504	-0,7676108	False
-96,92545	31,04866	24,1036	-0,322198	-0,7676108	False
-97,3139	29,07044	24,23806	-0,1091745	-0,7579279	False
-97,65976	27,10094	24,37104	0	-0,7579279	False
-98,00271	25,1284	24,50456	0	-0,7385621	False
-98,34888	23,13735	24,63959	0	-0,7385621	False
-98,69148	21,16499	24,77283	-0,02202857	-0,7385621	False
-99,03086	19,16679	24,90804	-0,04139434	-0,7385621	False
-99,35014	17,19252	25,0417	-0,05107722	-0,7385621	False
-99,65181	15,20597	25,17567	-0,070443	-0,7385621	False
-99,92812	13,21666	25,30935	-0,070443	-0,7385621	False
-100,1791	11,21634	25,44406	-0,070443	-0,7095134	False
-100,403	9,218014	25,57823	-0,070443	-0,6804648	False
-100,5991	7,219021	25,71196	-0,09949167	-0,6707819	False
-100,759	5,203986	25,84694	-0,1285403	-0,6417332	False
-100,8695	3,208056	25,98062	-0,1382232	-0,6126846	False
-100,9287	1,20814	26,11422	-0,1382232	-0,6320504	False
-100,9363	-0,8014399	26,24794	-0,1382232	-0,6126846	False
-100,8916	-2,817758	26,38292	-0,157589	-0,3609295	False
-100,7597	-5,134083	26,53814	-0,3318809	-0,3318809	False
-100,5194	-7,127056	26,67225	-0,4190269	-0,1866376	False
-100,1257	-9,09687	26,80694	-0,4287098	-0,03171146	False
-99,59709	-10,9508	26,94058	-0,4577585	0,6320504	False
-98,97045	-12,60017	27,07595	-0,4674413	0,6030017	False
-98,22913	-14,11618	27,22149	-0,4771242	0,6030017	False
-97,06162	-15,92966	27,43467	-0,4771242	0,6030017	False
-95,53515	-17,66305	27,70337	-0,4868071	0,6030017	False
-94,01349	-18,84933	27,971	-0,4771242	0	False
-91,73595	-20,01506	28,23973	-0,4674413	-0,1963205	False
-89,30566	-20,80373	28,50696	-0,1963205	0	False
-86,93195	-21,37469	28,77549	-0,01234569	0	False
-83,74057	-22,10259	29,04406	-0,02202857	-0,7385621	False
-79,81889	-22,9638	29,31175	-0,04139434	-1	False
-75,87944	-23,73319	29,57932	-0,1866376	-1	False
-71,87937	-24,25461	29,84829	-0,1866376	-1	False
-67,85635	-24,50077	30,11722	-0,1091745	-1	False
-63,85556	-24,58191	30,38383	-0,02202857	-1	False
-59,82221	-24,60758	30,65274	-0,02202857	-1	False
-55,81578	-24,60004	30,91981	-0,02202857	-1	False
-51,79607	-24,55938	31,18786	-0,02202857	-1	False
-47,77691	-24,48561	31,45586	-0,02202857	-1	False
-43,76468	-24,37891	31,72345	-0,02202857	-1	False
-39,74074	-24,23874	31,99187	-0,02202857	-1	False
-36,22828	-24,08908	32,22601	-0,02202857	-1	False
-33,55447	-23,95799	32,40474	-0,02202857	-1	False
-30,20799	-23,77891	32,62815	0	-1	False
-26,53209	-23,58091	32,87356	0	-1	False
-23,17432	-23,40007	33,09774	0	-1	False
-19,33366	-23,19325	33,35421	0	-1	False
-15,64002	-22,99438	33,60079	0	-1	False
-12,63444	-22,83257	33,80143	0	-1	False
-9,971521	-22,68923	33,9793	0	-1	False
-7,803951	-22,57257	34,12402	0	-1	False
-5,60424	-22,45423	34,27061	0	-1	False
-2,942407	-22,31105	34,44824	0	-1	False
0,3963614	-22,13149	34,67115	0	-1	False
3,422614	-21,96872	34,87352	0	-1	False
6,426483	-21,80717	35,07384	0	-1	False
8,765285	-21,68138	35,22996	0	-1	False
11,10591	-21,55585	35,3862	0,03171146	-1	False
13,11503	-21,46311	35,52062	0,1382232	-1	False
15,45742	-21,42716	35,67683	0,2737836	-0,9225369	False
17,4624	-21,50552	35,8105	0,3415638	-0,9225369	False
19,46463	-21,71044	35,94504	0,3706124	-0,8934883	False
21,42327	-22,05126	36,07777	0,409344	-0,8644396	False
23,37346	-22,54795	36,2119	0,4383927	-0,8644396	False
25,27432	-23,2022	36,3461	0,4674413	-0,8547567	False
27,09694	-24,01332	36,47963	0,4868071	-0,835391	False
28,84285	-24,98938	36,61297	0,49649	-0,835391	False
30,49498	-26,12504	36,74709	0,49649	-0,835391	False
32,02824	-27,4061	36,88177	0,49649	-0,835391	False
33,42015	-28,8383	37,0151	0,49649	-0,835391	False
34,53559	-29,31333	37,14893	0,49649	-0,835391	False
36,19136	-29,44501	37,28444	0,49649	-0,835391	False
37,90746	-29,75972	37,41834	0,4868071	-0,835391	False
39,34017	-30,52312	37,55048	0,4868071	-0,835391	False
39,40293	-31,47713	37,68453	0,4480756	-0,835391	False
39,34235	-32,56926	37,8191	0,3802953	-0,8547567	False
39,30883	-33,69031	37,95572	0,2931494	-0,8547567	False
39,27561	-34,49902	38,08975	0,1479061	-0,8547567	False
39,26441	-35,56492	38,22375	0,03171146	-0,7966594	False
39,25496	-36,63806	38,35435	0	-0,7772936	False
39,25881	-37,73854	38,48857	0	-0,6126846	False
39,25712	-38,84745	38,62407	0	-0,157589	False
39,25645	-39,94336	38,75832	0	0	False
39,25564	-41,03263	38,89465	0	0	False
39,40009	-41,69646	39,02862	0	0	False
40,34355	-42,1092	39,16236	0	0	False
41,58871	-42,93628	39,29641	0	0	False
42,81722	-43,6487	39,42966	0	0	False
44,08663	-44,30704	39,56316	0	0	False
45,20818	-45,02194	39,69724	0	0	False
46,33375	-45,66786	39,83157	0	0	False
47,38089	-46,40836	39,96523	0	0	False
48,00007	-47,86316	40,09933	0	0	False
49,02342	-48,34007	40,23436	0	0	False
50,00043	-48,80928	40,36727	0	0	False
50,71055	-49,53964	40,50203	0	0	False
51,61371	-49,88161	40,63574	0	0	False
52,33624	-50,41305	40,76955	0	0	False
53,02435	-50,89722	40,9027	0	0	False
53,74389	-51,23723	41,03637	0	0	False
54,30704	-51,71069	41,16981	0	0	False
54,93726	-52,01199	41,30527	0	0	False
55,46172	-52,35812	41,44019	0	0	False
55,93065	-52,6931	41,57416	0	0	False
56,44267	-52,94104	41,7189	0	0	False
56,7951	-53,23651	41,85168	0	0	False
57,13861	-53,46894	41,98602	0	0	False
57,27971	-53,67705	42,12017	0,070443	0	False
57,29247	-53,85038	42,25531	0,0801259	0	False
57,29368	-53,99902	42,39024	0,0801259	0	False
57,26907	-54,11288	42,52472	0,02202857	0	False
57,25425	-54,19391	42,65955	0	0	False
57,24289	-54,2388	42,7925	0	0	False
57,21803	-54,24895	42,9255	0	0	False
57,19877	-54,2507	43,05991	0	0	False
57,18414	-54,2537	43,19421	0	0	False
57,17406	-54,2568	43,32858	0	0	False
57,1644	-54,26083	43,46221	0	0	False
57,15642	-54,26515	43,59575	0	0	False
57,15062	-54,26903	43,73021	0	0	False
57,1448	-54,2737	43,86411	0	0	False
57,13982	-54,27848	43,99782	0	0	False
57,13609	-54,28263	44,13174	0	0	False
57,13226	-54,28756	44,2672	0	0	False
57,12924	-54,29266	44,39979	0	0	False
57,12748	-54,29809	44,53418	0	0	False
57,12615	-54,30272	44,66823	0	0	False
57,12476	-54,3081	44,80444	0	0	False
57,12355	-54,31345	44,93678	0	0	False
57,12263	-54,31801	45,06901	0	0	False
57,12167	-54,32331	45,20293	0	0	False
57,12081	-54,32858	45,33743	0	0	False
57,12015	-54,33308	45,47208	0	0	False
57,11947	-54,33834	45,60638	0	0	False
57,11887	-54,34359	45,73943	0	0	False
19,5	33,74163	2,322505	0	0	False
19,5	33,74163	2,466138	0	0	False
19,5	33,74163	2,600392	0	0	False
19,5	33,74163	2,745067	0	0	False
19,5	33,74163	2,879819	0	0	False
19,5	33,74163	3,01471	0	0	False
19,5	33,74163	3,148072	0	0	False
19,5	33,74163	3,281639	0	0	False
19,5	33,74163	3,427054	0	0	False
19,5	33,74163	3,571993	0	0	False
19,5	33,74163	3,706892	0	0	False
19,5	33,74163	3,863113	0	0	False
19,5	33,87008	4,020083	0	-0,1285403	False
19,49998	34,43876	4,164694	0	-0,3609295	False
19,49998	35,21354	4,308841	0	-0,3318809	False
19,49998	35,93225	4,443646	0	-0,1866376	False
19,49808	36,65165	4,578069	-0,2156863	-0,157589	False
19,47163	37,36829	4,711594	-0,3706124	-0,1382232	False
19,38771	38,14605	4,857221	-0,4577585	-0,1382232	False
19,23329	38,91104	5,002421	-0,5352215	-0,1382232	False
19,01377	39,60547	5,137829	-0,6320504	-0,1382232	False
18,60212	40,46915	5,316099	-1	-0,1285403	False
18,04603	41,18251	5,484492	-1	-0,1091745	False
17,34654	41,74143	5,651189	-1	-0,1091745	False
16,65352	42,08581	5,79563	-0,6320504	-0,03171146	False
15,93939	42,33086	5,940713	-0,2641007	0	False
15,32122	42,50209	6,075976	-0,05107722	0	False
14,77353	42,64616	6,208495	-0,01234569	0	False
14,2841	42,7728	6,342367	-0,06076011	0	False
13,8515	42,87994	6,477275	-0,070443	0	False
13,48336	42,96597	6,610839	-0,0801259	0	False
13,17852	43,03241	6,744294	-0,1091745	0	False
12,87403	43,09232	6,878632	-0,1188574	-0,06076011	False
12,43823	43,16835	7,012767	-0,1188574	-0,1091745	False
11,83435	43,2603	7,146708	-0,09949167	-0,1866376	False
11,19678	43,34599	7,280917	-0,04139434	-0,1866376	False
10,55879	43,42683	7,414502	-0,002662801	-0,1866376	False
9,917933	43,5074	7,548891	-0,002662801	-0,1866376	False
9,282543	43,58599	7,682415	-0,05107722	-0,1866376	False
8,634544	43,65922	7,818281	-0,1091745	-0,1866376	False
7,999659	43,71843	7,950666	-0,1091745	-0,1866376	False
7,357677	43,76517	8,084908	-0,1091745	-0,1866376	False
6,708736	43,79905	8,220199	-0,1091745	-0,1866376	False
6,072833	43,81982	8,352349	-0,0801259	-0,1866376	False
5,421446	43,83193	8,488004	-0,04139434	-0,1866376	False
4,729638	43,83997	8,63203	0	-0,1866376	False
4,083455	43,84689	8,7665	0	-0,1866376	False
3,441701	43,85376	8,900434	0	-0,1866376	False
2,798958	43,86062	9,033889	0	-0,1866376	False
2,150804	43,86755	9,168848	0	-0,1866376	False
1,509014	43,87441	9,302736	0	-0,1866376	False
0,8155044	43,88182	9,446831	0	-0,1866376	False
0,1694573	43,88873	9,581587	0	-0,1866376	False
-0,4723526	43,89559	9,714911	0	-0,1866376	False
-1,114166	43,90246	9,848555	0	-0,1866376	False
-1,762449	43,90939	9,983735	0	-0,1866376	False
-2,405966	43,91626	10,11768	0	-0,1866376	False
-3,048425	43,92313	10,25116	0	-0,1866376	False
-3,691177	43,93	10,38526	0	-0,1866376	False
-4,333741	43,93687	10,51901	0	-0,1866376	False
-4,976403	43,94374	10,65254	0	-0,1866376	False
-5,617329	43,9506	10,78624	0	-0,1866376	False
-6,266412	43,95753	10,92136	0	-0,1866376	False
-6,909974	43,96441	11,05515	0	-0,1866376	False
-7,552809	43,97128	11,18887	0	-0,1866376	False
-8,194264	43,97814	11,32267	0	-0,1866376	False
-8,846329	43,9851	11,45842	0	-0,1866376	False
-9,487858	43,99196	11,59172	0	-0,1866376	False
-10,13101	43,99884	11,72593	0	-0,157589	False
-10,754	44,0055	11,85872	0	0	False
-11,32432	44,0116	11,99292	0	0	False
-11,82855	44,01699	12,1269	0	0	False
-12,27083	44,02172	12,26192	0	0	False
-12,64461	44,02573	12,39506	0	0	False
-12,95415	44,02904	12,52831	0	0	False
-13,20243	44,03168	12,66344	0	0	False
-13,39648	44,03375	12,80747	0	0	False
-13,51519	44,03502	12,9419	0	0	False
-13,56907	44,03559	13,07486	0	0	False
-13,57283	44,03563	13,20987	0	0	False
-13,57283	44,03563	13,34423	0	0	False
-13,57283	44,03563	13,47878	0	0	False
-13,57283	44,03563	13,61212	0	0	False
-13,70261	44,03702	13,7459	0	-0,09949167	False
-14,01133	44,04032	13,88077	0	-0,157589	False
-14,33092	44,04374	14,01597	0	-0,157589	False
-14,6451	44,04709	14,14865	0	-0,157589	False
-14,96227	44,05048	14,28303	0	-0,157589	False
-15,34006	44,05452	14,41735	0	-0,2156863	False
-15,83781	44,05984	14,55077	0	-0,2641007	False
-16,37052	44,06553	14,68561	0	-0,2641007	False
-16,92968	44,07152	14,81849	0,01234569	-0,2834665	False
-17,50352	44,08154	14,95326	0,1866376	-0,235052	False
-18,06989	44,11263	15,08714	0,4190269	-0,1672719	False
-18,63522	44,18589	15,22209	0,5545873	-0,157589	False
-19,18594	44,31529	15,35582	0,6320504	-0,157589	False
-19,71789	44,50893	15,48933	0,6707819	-0,157589	False
-20,22198	44,76749	15,62358	0,6707819	-0,157589	False
-20,69012	45,08735	15,75758	0,6707819	-0,157589	False
-21,11424	45,46303	15,89126	0,6707819	-0,157589	False
-21,48761	45,88829	16,0253	0,6707819	-0,157589	False
-21,806	46,3587	16,15961	0,6707819	-0,157589	False
-22,08244	46,91047	16,30551	0,6514161	-0,157589	False
-22,29253	47,51216	16,43882	0,4868071	-0,2544178	False
-22,50606	48,34203	16,57219	0,2253692	-0,3318809	False
-22,69287	49,23321	16,70546	0,157589	-0,3318809	False
-22,86952	50,22474	16,83975	0,1479061	-0,3802953	False
-23,01877	51,2266	16,97324	0,1672719	-0,3802953	False
-23,13832	52,25295	17,10973	0,2253692	-0,3802953	False
-23,21461	53,27432	17,244	0,235052	-0,3802953	False
-23,24775	54,32529	17,37787	0,157589	-0,3899783	False
-23,25003	55,40645	17,51201	0,02202857	-0,4190269	False
-23,24535	56,51947	17,64643	0	-0,4190269	False
-23,24066	57,62849	17,78005	0	-0,4190269	False
-23,23591	58,75103	17,91504	0	-0,4190269	False
-23,23124	59,85575	18,04819	0	-0,4190269	False
-23,22651	60,96992	18,18273	0	-0,4190269	False
-23,2218	62,07971	18,31654	0,002662801	-0,4190269	False
-23,21536	63,19527	18,45074	0,02202857	-0,4190269	False
-23,20445	64,30946	18,58515	0,02202857	-0,4190269	False
-23,18818	65,42116	18,71918	0,04139434	-0,4190269	False
-23,16407	66,52712	18,85217	0,04139434	-0,4190269	False
-23,13124	67,6394	18,98659	0,03171146	-0,409344	False
-23,09138	68,77499	19,12178	0	-0,4190269	False
-23,05111	69,89763	19,25461	0	-0,4190269	False
-23,01031	71,03492	19,38941	0	-0,4190269	False
-22,97013	72,15486	19,52242	0	-0,4190269	False
-22,92827	73,32171	19,6607	0	-0,4190269	False
-22,88892	74,4185	19,79048	0	-0,4190269	False
-22,84851	75,54501	19,92427	0	-0,4190269	False
-22,80793	76,67595	20,05826	0	-0,4190269	False
-22,76469	77,88076	20,19268	0	-0,4868071	False
-22,7177	79,19028	20,32676	0	-0,5158557	False
-22,67023	80,51329	20,46083	0	-0,5158557	False
-22,62274	81,83681	20,59442	0	-0,5158557	False
-22,57516	83,16274	20,72807	0	-0,5158557	False
-22,52673	84,51236	20,86292	0	-0,5158557	False
-22,47839	85,85944	20,99714	0	-0,5158557	False
-22,43037	87,19792	21,13029	0	-0,5158557	False
-22,38195	88,54729	21,26509	0	-0,5061729	False
-22,33352	89,89684	21,39967	0	-0,5061729	False
-22,28501	91,24866	21,53416	0	-0,5061729	False
-22,23722	92,58037	21,66688	0	-0,5061729	False
-22,18835	93,94232	21,80302	0	-0,5061729	False
-22,1406	95,27335	21,93566	0	-0,5061729	False
-22,09243	96,61591	22,06926	0	-0,5061729	False
-22,04427	97,95785	22,20328	0	-0,5061729	False
-21,99537	99,32024	22,3391	0	-0,5061729	False
-21,94742	100,6566	22,47216	0	-0,5061729	False
-21,89959	101,9895	22,60528	0	-0,5061729	False
-21,85144	103,3316	22,73903	0	-0,4771242	False
-21,80279	104,6875	22,87418	0	-0,3802953	False
-21,75467	106,0284	23,00815	0	-0,3318809	False
-21,70316	107,4638	23,1519	0	-0,1963205	False
-21,6549	108,8086	23,28699	0	-0,01234569	False
-21,60847	110,1021	23,41979	0	0	False
-21,56376	111,348	23,55415	0	0	False
-21,52114	112,5359	23,68949	0	0	False
-21,48109	113,6521	23,82422	0	0	False
-21,44381	114,6908	23,95719	0	0	False
-21,40824	115,6823	24,092	0	0	False
-21,37551	116,5945	24,22526	0	0	False
-21,34474	117,4522	24,35968	0	0	False
-21,31654	118,238	24,49259	0	0	False
-21,29016	118,9732	24,62834	0	0	False
-21,26661	119,6297	24,76139	0	0	False
-21,24417	120,2303	24,89619	0,1479061	0	False
-21,21123	120,7627	25,02975	0,3125151	0	False
-21,1548	121,2303	25,16455	0,4771242	0	False
-21,0724	121,6278	25,29879	0,5061729	0	False
-20,96365	121,9784	25,43223	0,4674413	-0,157589	False
-20,6046	122,8591	25,56638	0,4190269	-0,4190269	False
-20,04886	123,9692	25,70018	0,3996611	-0,4771242	False
-19,33221	125,1603	25,83359	0,4383927	-0,5545873	False
-18,49231	126,3175	25,96755	1	-0,4868071	False
-17,49074	127,3338	26,10176	1	-0,4868071	False
-16,32373	128,1428	26,23471	1	-0,4771242	False
-15,00312	128,7302	26,37039	1	-0,4771242	False
-13,59935	129,0587	26,50491	1	-0,4868071	False
-11,78749	129,1599	26,67244	0,4868071	-0,4383927	False
-10,10082	129,0762	26,82894	0,1382232	-0,2931494	False
-8,416758	128,9401	26,98593	0	-0,2931494	False
-6,855738	128,8125	27,13084	0	-0,2931494	False
-5,300454	128,6854	27,27571	0	-0,2931494	False
-3,622484	128,5483	27,43184	0	-0,2641007	False
-2,184694	128,4308	27,56577	0	-0,2641007	False
-0,4991115	128,293	27,72256	0	-0,2641007	False
0,9353483	128,1758	27,85602	0	-0,2641007	False
2,377068	128,058	27,98991	0	-0,2544178	False
3,811554	127,9407	28,12368	0	-0,2544178	False
5,267699	127,8217	28,25926	0	-0,2544178	False
6,818743	127,6949	28,40359	0	-0,2544178	False
8,265659	127,5766	28,53827	0	-0,2544178	False
9,825195	127,4492	28,68337	0	-0,2544178	False
11,25172	127,3326	28,81623	0	-0,235052	False
12,81609	127,2047	28,96185	0	-0,235052	False
14,2579	127,0868	29,09602	0	-0,235052	False
15,72118	126,9672	29,2305	0	-0,2544178	False
17,22412	126,8443	29,36343	0	-0,2931494	False
18,8701	126,7098	29,49712	0	-0,3609295	False
20,59186	126,5691	29,63331	0	-0,3609295	False
22,26193	126,4326	29,7658	0	-0,3609295	False
23,95594	126,2941	29,90005	0	-0,3609295	False
25,6487	126,1557	30,03383	-0,002662801	-0,3609295	False
27,47219	126,0118	30,17853	-0,05107722	-0,3609295	False
29,17451	125,894	30,31308	-0,0801259	-0,3609295	False
30,86069	125,8065	30,44676	-0,1285403	0	False
32,50278	125,7599	30,58105	-0,1285403	0	False
34,06942	125,753	30,71381	-0,1285403	0	False
35,58621	125,7827	30,84816	-0,1188574	0	False
37,04328	125,8441	30,98323	-0,08980878	0	False
38,41938	125,9245	31,11663	-0,02202857	0	False
39,73566	126,0066	31,25014	0	0	False
40,98795	126,0848	31,38424	0	0	False
42,18591	126,1596	31,51919	0	0	False
43,3056	126,2295	31,65225	0	0	False
44,38798	126,2971	31,78716	0	-0,03171146	False
45,5167	126,3676	31,92024	0	-0,04139434	False
46,6766	126,44	32,05644	0	-0,04139434	False
47,80641	126,5106	32,1888	0	-0,04139434	False
48,94533	126,5817	32,32273	0	-0,04139434	False
50,19091	126,6595	32,45646	0	-0,1382232	False
51,77409	126,7583	32,58953	0	-0,3512467	False
53,59955	126,8723	32,72436	0	-0,409344	False
55,48551	126,9901	32,85877	0	-0,409344	False
57,35972	127,1071	32,99211	0	-0,409344	False
59,25104	127,2252	33,12693	0	-0,409344	False
61,13507	127,3429	33,26157	0	-0,409344	False
63,00264	127,4595	33,39438	0	-0,409344	False
64,90184	127,5781	33,52985	0	-0,409344	False
66,73622	127,6927	33,66082	0	-0,409344	False
68,6396	127,8115	33,79523	0	-0,4190269	False
70,5479	127,925	33,92966	0,06076011	-0,4190269	False
72,4878	128,0193	34,06517	0,0801259	-0,4190269	False
74,42072	128,0825	34,19931	0,09949167	-0,409344	False
76,36933	128,1105	34,33355	0,0801259	-0,409344	False
78,31339	128,1121	34,46782	0	-0,3512467	False
80,25768	128,1099	34,60241	0	-0,3512467	False
82,18433	128,1077	34,7352	0	-0,3512467	False
84,12913	128,1055	34,86956	0	-0,3512467	False
86,07305	128,1033	35,00409	0	-0,3512467	False
88,0231	128,1011	35,1388	0	-0,3512467	False
89,95425	128,0989	35,27193	0	-0,3318809	False
91,89271	128,0967	35,40589	0	-0,322198	False
93,84519	128,0945	35,54102	0	-0,322198	False
95,77163	128,0923	35,67387	0	-0,322198	False
97,6991	128,0901	35,80704	0	-0,322198	False
99,65132	128,0878	35,94237	0	-0,01234569	False
101,568	128,0856	36,07656	0	0	False
103,4212	128,0835	36,21055	0	0	False
105,2074	128,0814	36,34489	0	0	False
106,9324	128,0795	36,4792	0	0	False
108,5773	128,0776	36,61195	0	0	False
110,1813	128,0757	36,74685	0	0	False
111,7112	128,0716	36,88127	0,1382232	0	False
113,2347	128,035	37,02082	0,2447349	0	False
114,5369	127,9454	37,14596	0,3415638	0	False
